# tracer: nop
#
# entries-in-buffer/entries-written: 10288/10288   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-3058  [004] .... 144330.453152: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-3059  [010] .... 144330.463715: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463728: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463740: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463753: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463811: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463825: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463837: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463850: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463863: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463887: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463899: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463912: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463925: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463937: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463949: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463961: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463973: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463986: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.463998: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464010: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464023: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464035: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464050: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464061: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464073: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464085: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464098: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464109: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464121: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464133: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464145: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464157: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464168: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464180: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464203: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464215: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464227: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464239: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464253: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464265: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464289: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464301: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464313: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464325: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464336: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464348: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464359: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464371: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464383: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464394: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464406: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464417: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464431: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464443: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464455: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464468: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464480: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464492: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464504: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464516: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464528: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464540: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464552: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464564: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464577: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464590: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464602: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464614: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464627: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464639: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464651: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464663: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464675: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464687: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464699: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464711: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464723: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464735: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464748: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464769: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464783: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464795: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.464812: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465116: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465130: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465143: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465168: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465180: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465205: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465217: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465230: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465243: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465255: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465268: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465280: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465292: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465304: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465316: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465329: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465341: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465353: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465406: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465420: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465432: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465444: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465456: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465468: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465480: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465492: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465504: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465516: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465528: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465540: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465552: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465564: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465576: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465588: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465599: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465612: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465624: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465635: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465647: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465659: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465671: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465683: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465696: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465708: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465722: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465734: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465746: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465768: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465782: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465795: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465807: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465820: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465832: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465844: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465856: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465868: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465880: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465892: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465905: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465917: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465929: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465941: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465953: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465965: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465977: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.465989: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466002: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466015: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466027: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466039: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466051: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466063: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466075: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466087: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466099: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466111: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466123: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466135: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466147: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466159: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466171: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466183: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466195: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466207: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466219: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466231: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466243: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466255: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466267: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466280: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466293: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466305: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466317: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466329: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466341: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466353: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466390: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466414: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466426: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466438: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466450: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3059  [010] .... 144330.466462: tlb_flush: pages:1 reason:local mm shootdown (3)
