# tracer: nop
#
# entries-in-buffer/entries-written: 8591/8591   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-1181  [011] .... 140368.974729: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.064424: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.064519: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1182  [004] .... 140369.064591: tlb_flush: pages:7 reason:local mm shootdown (3)
    pcm-memory.x-1182  [004] .... 140369.064602: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [004] .... 140369.064619: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [004] .... 140369.064628: tlb_flush: pages:21 reason:local mm shootdown (3)
          <idle>-0     [004] d... 140369.064730: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.075275: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.075361: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.082444: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.082655: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140369.082693: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.082838: tlb_flush: pages:-1 reason:flush on task switch (0)
    tmux: server-7041  [000] .... 140369.082908: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 140369.082984: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1182  [004] .... 140369.083126: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [004] .... 140369.083161: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [004] .... 140369.083447: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [000] d... 140369.083517: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140369.083598: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140369.083673: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140369.083724: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140369.083783: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [004] d... 140369.083828: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 140369.083831: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140369.083835: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140369.083844: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 140369.083859: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 140369.083923: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 140369.083958: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1182  [011] .... 140369.084141: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084160: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084173: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084185: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084197: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084210: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084222: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084234: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084246: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084258: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084270: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084282: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084294: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084306: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084319: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084331: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084343: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084355: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084749: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084767: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084780: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084792: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084804: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084816: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084828: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084840: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084852: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084865: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084877: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084889: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084901: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084914: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084929: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084940: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084952: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084964: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084980: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.084992: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085003: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085015: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085027: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085039: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085050: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085062: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085074: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085086: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085097: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085109: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085120: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085132: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085144: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085167: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085179: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085190: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085202: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085213: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085225: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085237: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085248: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085260: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085272: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085285: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085297: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085311: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085324: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085336: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085349: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085361: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085385: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085398: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085415: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085427: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085733: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085746: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085758: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085771: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085783: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085795: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085807: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085819: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085832: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085844: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085856: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085869: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085882: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085894: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085906: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085918: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085930: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085942: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085954: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085973: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085985: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.085997: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086009: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086021: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086033: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086045: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086057: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086069: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086081: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086093: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086105: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086117: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086129: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086142: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086154: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086166: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086178: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086190: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086203: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086216: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086228: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086240: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086252: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086264: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086289: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086301: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086313: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086325: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086337: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086350: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086372: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086386: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086399: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086412: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086424: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086437: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086449: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086461: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086474: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086498: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086523: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086535: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086548: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086560: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086572: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086585: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086597: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086610: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086622: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086635: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086647: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086659: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086672: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086684: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086697: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086709: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086721: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086733: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086746: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086759: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086772: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086784: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086808: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086821: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086833: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086845: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086857: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086869: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086882: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086894: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086906: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086918: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086930: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086942: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086955: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086967: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086979: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.086991: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087003: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087015: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087027: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087039: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087052: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087064: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087076: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087088: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087100: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087112: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087124: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087136: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087167: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087180: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087204: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087216: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087228: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087241: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087253: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087265: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087289: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087301: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087313: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087325: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087337: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087350: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087362: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087382: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1182  [011] .... 140369.087395: tlb_flush: pages:1 reason:local mm shootdown (3)
