# tracer: nop
#
# entries-in-buffer/entries-written: 7570/7570   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-6704  [003] .... 152327.180379: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-6705  [003] .... 152327.191270: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191282: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191293: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191304: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191315: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191326: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191337: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191348: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191358: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191368: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191379: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191400: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191410: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191422: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191433: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191444: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191454: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191465: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191476: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191487: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191499: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191510: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191521: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191531: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191542: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191552: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191563: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191574: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191585: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191596: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191606: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191617: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191627: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191638: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191648: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191659: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191669: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191680: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191690: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191701: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191711: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191722: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191733: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191743: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191754: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191764: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191775: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191785: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191806: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191817: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191827: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191840: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191851: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191861: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191872: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191883: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191894: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191906: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191917: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191928: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191939: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191961: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191972: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.191983: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192005: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192018: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192031: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192042: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192342: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192355: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192366: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192378: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192400: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192410: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192421: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192432: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192443: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192454: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192465: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192476: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192487: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192498: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192509: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192520: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192531: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192543: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192554: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192566: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192577: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192591: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192602: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192613: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192625: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192636: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192650: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192661: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192672: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192683: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192694: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192705: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192716: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192727: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192738: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192749: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192760: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192771: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192781: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192792: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192803: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192814: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192825: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192836: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192847: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192859: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192870: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192882: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192893: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192904: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192915: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192926: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192937: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192948: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192959: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192970: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192981: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.192992: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193013: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193025: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193037: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193048: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193060: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193071: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193082: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193093: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193104: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193115: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193126: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193137: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193148: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193159: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193170: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193181: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193204: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193215: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193226: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193236: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193247: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193258: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193269: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193280: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193291: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193302: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193313: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193324: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193335: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193347: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193358: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193369: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193380: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193391: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193413: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193424: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193435: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193446: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193457: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193468: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193479: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193490: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193501: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193512: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193523: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193534: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193545: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193556: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193567: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193578: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193589: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193600: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193611: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193622: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193633: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193644: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193656: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193667: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193678: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193689: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193700: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193711: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193722: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193733: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193744: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193755: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193766: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193777: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193788: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193799: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193810: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193821: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193832: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193842: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193853: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193864: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6705  [003] .... 152327.193887: tlb_flush: pages:1 reason:local mm shootdown (3)
