# tracer: nop
#
# entries-in-buffer/entries-written: 12053/12053   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-5104  [005] .... 148761.499987: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-5105  [003] .... 148761.573103: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573120: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573131: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573142: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573152: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573164: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573175: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573186: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573197: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573208: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573219: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573231: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573242: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573253: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573264: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573275: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573286: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573297: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573308: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573318: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573329: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573339: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573350: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573360: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573371: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573384: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573395: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573406: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573448: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573465: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573477: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573488: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573501: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573512: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573523: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573534: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573545: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573556: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573566: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573577: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573588: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573599: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573609: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573620: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573631: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573642: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573652: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573663: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573674: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573685: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573696: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573717: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573730: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573741: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573752: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573763: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573774: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573785: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573807: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573817: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573828: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573839: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573851: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573863: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573874: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573885: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573896: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573908: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573919: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573930: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573941: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573952: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573964: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573975: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573987: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.573998: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574009: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574020: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574031: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574042: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574054: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574065: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574076: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574087: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574098: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574109: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574121: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574132: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574143: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574154: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574165: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574176: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574187: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574198: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574210: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574221: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574232: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574243: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574254: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574265: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574289: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574300: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574312: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574323: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574334: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574345: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574356: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574368: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574379: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574391: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574413: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574434: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574446: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574457: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574469: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574480: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574492: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574503: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574514: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574526: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574537: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574548: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574559: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574570: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574581: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574592: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574604: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574615: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574626: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574638: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574650: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574661: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574672: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574684: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574695: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574718: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574729: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574740: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574752: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574764: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574775: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574787: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574798: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574809: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574820: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574831: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574842: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574853: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574864: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574886: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574897: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574909: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574920: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574931: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574942: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574953: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574964: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574975: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574988: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.574999: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575011: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575022: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575033: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575044: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575055: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575066: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575077: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575088: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575099: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575110: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575122: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575133: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575144: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575166: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575177: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575188: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575200: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575211: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575223: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575234: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575245: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575256: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575267: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575278: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575289: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575300: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575311: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575322: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575333: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575344: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575356: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575367: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575378: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575400: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575411: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575764: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575774: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575781: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575788: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5105  [003] .... 148761.575803: tlb_flush: pages:1 reason:local mm shootdown (3)
