# tracer: nop
#
# entries-in-buffer/entries-written: 8561/8561   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-1223  [003] .... 140496.018325: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140496.028406: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140496.028502: tlb_flush: pages:-1 reason:flush on task switch (0)
    tmux: server-7041  [009] .... 140496.028729: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [011] .... 140496.028732: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [011] .... 140496.028791: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [009] d... 140496.028854: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1224  [011] .... 140496.029545: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [009] d... 140496.029574: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140496.029727: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140496.029765: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140496.029797: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140496.029800: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 140496.029831: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140496.029861: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 140496.029899: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [005] d... 140496.029935: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 140496.029936: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140496.030021: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 140496.030350: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 140496.030359: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 140496.030377: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1224  [000] .... 140496.030432: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030447: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030458: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030468: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030479: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030489: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030500: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030510: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030520: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030531: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030541: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030552: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030563: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030573: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030583: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030594: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030617: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030630: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030641: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030652: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030663: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030674: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030685: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030697: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030708: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030720: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030731: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030742: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030753: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030764: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030776: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030786: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030799: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030810: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030821: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030832: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030842: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030853: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030864: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030886: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030897: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030907: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030918: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030929: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030940: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030961: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030972: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030983: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.030994: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031019: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031032: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031044: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031055: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031066: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031077: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031088: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031099: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031109: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031120: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031131: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031142: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031153: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031166: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031177: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031188: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031199: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031211: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031223: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031234: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031246: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031257: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031268: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031279: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031291: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031302: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031313: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031324: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031335: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031346: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031358: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031369: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031380: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031391: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031403: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031415: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031427: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031438: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031449: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031461: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031472: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031483: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031495: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031506: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031517: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031528: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031540: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031551: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031562: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031573: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031584: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031596: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031607: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031618: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031629: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031640: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031652: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031663: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031675: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031687: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031698: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031710: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031721: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031733: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031744: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031755: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031766: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031778: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031789: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031800: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031811: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031823: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031834: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031845: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031856: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031868: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031879: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031890: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031901: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031912: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031924: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031935: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031946: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031958: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031969: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031980: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.031991: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032002: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032021: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032033: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032044: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032056: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032068: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032080: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032092: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032103: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032115: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032126: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032149: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032161: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032172: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032183: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032194: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032205: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032216: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032227: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032239: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032250: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032261: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032272: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032284: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032296: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032307: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032318: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032329: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032340: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032352: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032363: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032374: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032385: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032396: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032407: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032418: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032430: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032441: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032453: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032464: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032475: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032497: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032509: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032520: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032531: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032542: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032553: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032565: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032576: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032587: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032598: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032609: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032620: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032632: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032643: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032654: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032665: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032677: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032688: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032699: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032710: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032722: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032733: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032744: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032755: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032766: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032777: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032788: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1224  [000] .... 140496.032800: tlb_flush: pages:1 reason:local mm shootdown (3)
