# tracer: nop
#
# entries-in-buffer/entries-written: 8499/8499   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-1394  [004] .... 141002.994098: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1395  [000] .... 141003.028305: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [002] d... 141003.028379: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 141003.028453: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 141003.028470: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 141003.028514: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 141003.028592: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 141003.028637: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 141003.028646: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 141003.028656: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 141003.028672: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [010] d... 141003.028673: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 141003.028755: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 141003.028774: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 141003.028813: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 141003.028829: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-1395  [010] .... 141003.028907: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028921: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028932: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028941: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028951: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028961: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028971: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028981: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.028991: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029000: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029010: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029020: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029030: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029040: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029050: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029060: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029070: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029080: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029090: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029099: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029108: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029132: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029144: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029167: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029180: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029204: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029216: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029228: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029241: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029254: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029267: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029279: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029291: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029303: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029314: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029326: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029337: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029349: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029361: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029372: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029384: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029395: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029407: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029419: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029430: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029442: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029454: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029465: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029477: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029488: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029500: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029574: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029586: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029598: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029610: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029622: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029634: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029646: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029658: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029670: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029682: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029697: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029709: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029721: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029734: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029746: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029758: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029771: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029784: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029808: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029820: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029833: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029845: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029857: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029869: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029882: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029894: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029906: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029919: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029931: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029943: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029955: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029967: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029980: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.029992: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030004: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030016: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030028: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030040: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030051: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030063: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030075: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030087: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030102: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030115: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030127: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030139: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030151: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030163: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030175: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030187: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030199: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030211: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030223: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030235: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030247: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030259: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030271: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030283: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030295: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030307: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030319: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030331: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030343: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030355: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030367: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030379: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030391: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030403: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030415: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030427: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030439: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030452: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030465: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030477: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030489: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030501: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030521: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030536: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030549: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030561: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030574: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030594: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030606: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030619: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030631: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030644: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030656: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030668: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030680: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030693: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030718: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030730: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030742: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030754: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030767: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030779: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030791: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030803: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030816: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030829: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030848: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030860: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030872: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030884: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030897: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030909: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030921: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030933: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030946: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030958: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030970: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030982: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.030994: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031006: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031018: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031030: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031042: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031054: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031066: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031078: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031090: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031102: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031115: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031127: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031151: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031164: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031176: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031188: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031200: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031212: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031224: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031236: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031248: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031261: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031273: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031285: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031297: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031309: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031322: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031334: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031346: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031358: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031370: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031382: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031394: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031406: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031418: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031431: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031443: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031455: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031467: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-1395  [010] .... 141003.031479: tlb_flush: pages:1 reason:local mm shootdown (3)
