# tracer: nop
#
# entries-in-buffer/entries-written: 11001/11001   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-3385  [010] .... 144964.180247: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 144964.188844: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 144964.188893: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 144964.189529: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 144964.189551: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 144964.189586: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 144964.189600: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [000] d... 144964.189621: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 144964.189661: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 144964.189685: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 144964.189713: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 144964.189723: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-3386  [001] .... 144964.189796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189811: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189824: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189835: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189846: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189857: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189868: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189879: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189890: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189927: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189940: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189951: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189976: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.189988: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190000: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190012: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190024: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190037: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190049: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190060: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190072: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190084: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190096: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190107: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190118: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190130: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190142: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190167: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190179: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190190: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190202: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190215: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190227: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190238: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190250: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190262: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190274: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190285: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190297: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190308: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190320: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190331: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190343: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190354: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190388: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190399: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190411: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190422: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190433: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190445: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190456: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190468: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190479: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190491: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190503: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190514: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190526: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190537: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190549: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190560: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190572: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190585: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190597: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190609: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190621: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190633: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190646: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190658: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190670: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190682: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190694: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190717: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190729: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190741: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190753: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190765: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190777: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190788: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190800: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190812: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190824: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190836: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190848: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190859: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190871: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190883: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190903: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190917: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190929: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190942: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190954: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190967: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190980: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.190992: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191004: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191017: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191029: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191041: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191053: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191065: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191077: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191089: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191101: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191113: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191125: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191137: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191149: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191162: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191174: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191186: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191198: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191210: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191222: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191234: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191245: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191257: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191269: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191281: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191311: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191326: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191339: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191352: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191414: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191427: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191439: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191451: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191463: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191475: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191487: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191499: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191512: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191524: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191536: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191548: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191560: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191572: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191585: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191598: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191611: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191623: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191635: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191647: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191659: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191671: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191684: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191696: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191708: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191719: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191731: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191743: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191755: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191767: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191779: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191791: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191803: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191815: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191827: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191839: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191851: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191863: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191887: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191909: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.191922: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192238: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192251: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192263: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192274: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192286: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192298: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192309: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192320: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192331: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192342: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192353: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192400: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192411: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192422: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192434: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192445: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192456: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192467: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192478: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192489: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192500: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192522: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192533: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192562: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192574: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192586: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192598: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192610: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192622: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192634: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192646: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192658: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192670: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192681: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192693: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192705: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192717: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192729: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192742: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192754: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192766: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192778: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192790: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192802: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192814: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192826: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192839: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192851: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192863: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192875: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192887: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192909: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192923: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192935: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192948: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-3386  [001] .... 144964.192960: tlb_flush: pages:1 reason:local mm shootdown (3)
