# tracer: nop
#
# entries-in-buffer/entries-written: 11636/11636   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
           <...>-8196  [001] .... 155298.198151: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-8205  [006] d.h. 155300.091908: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.091908: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.091950: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.091951: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.091952: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092002: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092004: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092004: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092046: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092047: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092047: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092098: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092099: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092099: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092142: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092143: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092143: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092194: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092195: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092195: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092237: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092238: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092238: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092289: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092291: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092292: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092334: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092336: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092336: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092386: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092387: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092387: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092429: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092431: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092431: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092482: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092483: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092483: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092526: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092527: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092527: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092577: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092578: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092578: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092621: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092622: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092622: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092672: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092673: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092673: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092716: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092717: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092717: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092768: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092769: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092769: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092811: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092813: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092813: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092864: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092865: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092865: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092910: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092911: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092912: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.092963: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.092965: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.092965: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093008: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093009: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093009: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093060: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093061: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093061: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093103: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093105: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093105: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093156: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093157: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093157: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093200: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093201: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093201: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093252: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093253: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093253: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093296: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093297: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093297: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093347: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093348: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093349: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093391: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093392: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093392: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093443: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093444: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093444: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093487: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093488: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093488: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093539: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093540: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093540: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093583: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093584: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093584: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093635: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093636: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093637: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093892: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093894: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093894: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.093955: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.093956: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.093956: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [009] d... 155300.093970: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-8195  [007] .... 155300.093999: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094000: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094000: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [008] d... 155300.094048: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [009] d... 155300.094051: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-8195  [007] .... 155300.094051: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.094052: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.094052: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094095: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094096: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094096: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [009] d... 155300.094113: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [008] d... 155300.094138: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-8195  [007] .... 155300.094147: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094148: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094148: tlb_flush: pages:-1 reason:remote shootdown (1)
          <idle>-0     [009] d... 155300.094160: tlb_flush: pages:-1 reason:flush on task switch (0)
           <...>-8195  [007] .... 155300.094190: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094192: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094192: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094243: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.094244: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.094244: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094286: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094287: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094287: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094338: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094339: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094339: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094381: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094383: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094383: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094433: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094434: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094434: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094476: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094478: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094478: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094528: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094529: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094529: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094571: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094572: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094573: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094623: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094624: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094624: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094666: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094667: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094668: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094719: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094720: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094721: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094763: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094764: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094764: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094815: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094817: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094817: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094859: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094860: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094860: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094914: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094915: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094915: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.094958: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.094960: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.094960: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095011: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095012: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095012: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095055: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095056: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095056: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095107: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.095108: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.095108: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095150: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095152: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095152: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095203: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095204: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095204: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095246: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095247: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095247: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095298: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.095300: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.095300: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095342: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095343: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095343: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095393: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095394: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095394: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095436: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095438: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095438: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095488: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095490: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095490: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095532: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095534: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095534: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095584: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.095586: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.095586: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095628: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095629: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095629: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095680: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095681: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095681: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095723: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095725: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095725: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095775: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095776: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095777: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095819: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095820: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095820: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095871: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095872: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095872: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095917: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095918: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095919: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.095970: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.095971: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.095971: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096014: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.096015: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.096015: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096067: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.096068: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.096068: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096110: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096111: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096111: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096162: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096163: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096163: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096206: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096207: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096207: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096258: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096259: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096259: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096301: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096303: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096303: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096353: tlb_flush: pages:-1 reason:remote ipi send (4)
          stream-8204  [011] d.h. 155300.096355: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8205  [006] d.h. 155300.096355: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096397: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096399: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096399: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096449: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096450: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096450: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096492: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096494: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096494: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096545: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096546: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096546: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096588: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096589: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096590: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096640: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096641: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096642: tlb_flush: pages:-1 reason:remote shootdown (1)
           <...>-8195  [007] .... 155300.096684: tlb_flush: pages:-1 reason:remote ipi send (4)
           <...>-8205  [006] d.h. 155300.096686: tlb_flush: pages:-1 reason:remote shootdown (1)
          stream-8204  [011] d.h. 155300.096686: tlb_flush: pages:-1 reason:remote shootdown (1)
