# tracer: nop
#
# entries-in-buffer/entries-written: 12090/12090   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-5059  [002] .... 148635.334174: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-5060  [005] .... 148635.343339: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343347: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343355: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343364: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343372: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343380: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343388: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343396: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343404: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343413: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343421: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343429: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343437: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343445: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343453: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343461: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343470: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343479: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343487: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343495: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343503: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343519: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343527: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343535: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343543: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343551: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343560: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343568: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343576: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343584: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343593: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343601: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343609: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343617: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343625: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343633: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343641: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343649: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343657: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343666: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343674: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343682: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343690: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343698: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343715: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343723: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343731: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343739: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343747: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343756: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343764: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343772: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343780: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343788: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343804: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343813: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343826: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343835: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343843: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343852: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343860: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343869: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343877: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343885: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343893: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343901: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343910: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343918: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343926: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343934: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343942: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343959: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343967: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343975: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343984: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.343992: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344000: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344008: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344016: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344024: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344032: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344041: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344049: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344057: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344065: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344073: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344081: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344089: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344097: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344105: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344113: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344121: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344130: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344146: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344155: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344163: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344171: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344179: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344187: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344195: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344203: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344211: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344219: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344227: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344235: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344243: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344252: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344260: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344268: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344276: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344284: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344291: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344300: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344308: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344316: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344324: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344332: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344340: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344348: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344357: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344373: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344381: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344397: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344405: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344414: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344422: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344430: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344438: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344446: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344454: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344463: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344472: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344480: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344488: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344496: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344505: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344513: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344521: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344529: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344537: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344546: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344554: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344562: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-5060  [005] .... 148635.344570: tlb_flush: pages:1 reason:local mm shootdown (3)
