# tracer: nop
#
# entries-in-buffer/entries-written: 12144/12144   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-4975  [000] .... 148382.679974: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-4976  [007] .... 148382.689004: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689016: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689028: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689039: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689052: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689063: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689074: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689085: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689096: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689107: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689118: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689129: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689140: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689150: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689161: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689172: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689183: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689193: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689204: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689214: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689225: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689236: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689246: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689257: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689268: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689278: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689289: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689300: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689310: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689321: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689331: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689342: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689353: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689363: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689374: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689385: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689397: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689409: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689421: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689432: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689443: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689455: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689466: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689477: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689488: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689500: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689522: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689533: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689544: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689556: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689567: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689578: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689589: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689600: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689611: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689634: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689646: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689658: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689669: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689681: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689693: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689704: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689715: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689727: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689738: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689750: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689761: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689772: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689784: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689795: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689806: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689817: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689828: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689839: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689850: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689861: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689872: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689883: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689894: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689905: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689916: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689927: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689938: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689961: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689972: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689983: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.689994: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690005: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690016: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690027: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690038: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690049: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690061: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690072: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690083: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690094: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690105: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690116: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690127: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690150: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690161: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690172: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690183: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690194: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690205: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690217: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690228: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690239: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690250: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690261: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690273: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690284: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690295: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690307: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690318: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690329: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690341: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690352: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690363: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690374: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690386: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690397: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690408: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690420: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690431: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690442: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690453: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690464: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690475: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690497: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690508: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690519: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690531: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690542: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690553: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690564: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690576: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690588: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690599: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690611: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690631: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690643: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690655: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690667: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690678: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690690: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690701: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690712: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690724: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690735: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690746: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690758: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690769: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690780: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690791: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690803: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690814: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690826: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690838: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690849: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690860: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690871: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690883: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690894: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690905: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690916: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690927: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690938: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690950: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690961: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690972: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690984: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.690995: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691007: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691018: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691029: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691041: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691052: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691063: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691074: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691086: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691097: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691108: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691119: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691130: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691141: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691153: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691164: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691175: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691186: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4976  [007] .... 148382.691198: tlb_flush: pages:1 reason:local mm shootdown (3)
