# tracer: nop
#
# entries-in-buffer/entries-written: 5924/5924   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-6665  [001] .... 152198.553568: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 152198.616471: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 152198.616588: tlb_flush: pages:-1 reason:flush on task switch (0)
    tmux: server-7041  [003] .... 152198.616655: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [001] .... 152198.616709: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 152198.616731: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-6666  [001] .... 152198.616740: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [001] .... 152198.617007: tlb_flush: pages:1 reason:local mm shootdown (3)
          <idle>-0     [003] d... 152198.617073: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 152198.617162: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 152198.617167: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [003] d... 152198.617215: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 152198.617252: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 152198.617304: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [001] d... 152198.617340: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [011] d... 152198.617349: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [006] d... 152198.617356: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [007] d... 152198.617359: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 152198.617452: tlb_flush: pages:-1 reason:flush on task switch (0)
          <idle>-0     [002] d... 152198.617471: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-6666  [007] .... 152198.617530: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617547: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617559: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617579: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617590: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617601: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617613: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617623: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617635: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617646: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617657: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617668: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617679: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617691: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617702: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617713: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617725: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617736: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617747: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617758: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617768: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617779: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617790: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617800: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617811: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617822: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617834: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617845: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617856: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617869: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617880: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617891: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617904: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617915: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617925: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617936: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617947: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617957: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617968: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617979: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.617989: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618000: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618011: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618021: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618032: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618042: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618053: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618064: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618074: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618085: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618096: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618106: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618117: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618127: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618138: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618149: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618159: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618170: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618181: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618203: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618214: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618225: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618236: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618248: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618296: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618311: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618323: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618335: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618346: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618358: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618369: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618381: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618393: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618404: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618415: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618426: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618437: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618449: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618460: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618471: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618483: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618494: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618506: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618517: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618528: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618539: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618550: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618562: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618573: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618584: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618595: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618606: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618617: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618628: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618639: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618650: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618661: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618673: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618684: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618695: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618717: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618728: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618740: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618751: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618762: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618774: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618785: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618796: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618808: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618819: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618830: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618841: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618852: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618863: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618874: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618885: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618897: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618908: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618919: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618930: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618941: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618952: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618963: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618974: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618985: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.618996: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619008: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619019: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619030: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619041: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619052: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619063: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619074: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619085: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619097: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619109: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619120: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619131: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619143: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619154: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619166: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619177: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619188: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619200: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619211: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619223: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619234: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619245: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619264: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619277: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619297: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619309: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619320: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619332: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619344: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619359: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619371: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619382: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619394: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619405: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619417: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619428: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619441: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619453: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619464: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619476: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619487: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619498: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619509: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619521: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619532: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619544: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619555: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619573: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619585: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619596: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619608: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619619: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619630: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619641: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619653: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619664: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619675: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619687: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619698: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619709: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619721: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619732: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619743: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619755: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619766: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619778: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619789: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619801: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619812: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619823: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619835: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619847: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619859: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619870: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619882: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619893: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619904: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619916: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619927: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619939: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-6666  [007] .... 152198.619951: tlb_flush: pages:1 reason:local mm shootdown (3)
