# tracer: nop
#
# entries-in-buffer/entries-written: 10986/10986   #P:12
#
#                              _-----=> irqs-off
#                             / _----=> need-resched
#                            | / _---=> hardirq/softirq
#                            || / _--=> preempt-depth
#                            ||| /     delay
#           TASK-PID   CPU#  ||||    TIMESTAMP  FUNCTION
#              | |       |   ||||       |         |
              sh-4879  [005] .... 148130.491043: tlb_flush: pages:-1 reason:flush on task switch (0)
    pcm-memory.x-4880  [009] .... 148130.501368: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501380: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501392: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501404: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501415: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501427: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501438: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501511: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501524: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501537: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501549: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501561: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501574: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501586: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501598: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501609: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501621: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501632: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501644: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501656: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501667: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501681: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501694: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501706: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501719: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501731: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501743: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501756: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501768: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501780: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501792: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501804: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501816: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501828: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501840: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501853: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501865: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501879: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501891: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501904: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501916: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501928: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501940: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501952: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501965: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501977: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.501989: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502001: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502013: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502025: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502037: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502048: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502060: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502072: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502084: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502096: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502108: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502120: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502132: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502144: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502156: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502168: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502180: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502192: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502204: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502216: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502229: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502241: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502254: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502266: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502279: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502291: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502304: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502316: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502328: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502340: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502352: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502414: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502426: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502438: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502460: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502473: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502498: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502510: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502523: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502535: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502548: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502564: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502577: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502589: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502601: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502613: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502626: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502638: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502650: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502662: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502675: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502687: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502699: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502712: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502724: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502737: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502749: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502761: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502773: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502785: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502797: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502818: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502830: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502842: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502854: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502866: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502878: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502890: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502903: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502915: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502927: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502939: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502951: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502963: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502975: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502987: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.502999: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503012: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503024: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503036: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503048: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503060: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503072: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503084: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503098: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503110: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503122: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503134: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503147: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503160: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503172: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503184: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503196: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503208: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503220: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503232: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503244: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503256: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503268: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503280: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503293: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503305: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503317: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503329: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503341: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503353: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503365: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503377: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503389: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503402: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503414: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503427: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503447: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503461: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503474: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503486: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503499: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503512: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503524: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503537: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503549: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503561: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503574: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503586: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503598: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503610: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503623: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503635: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503647: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503659: tlb_flush: pages:1 reason:local mm shootdown (3)
    pcm-memory.x-4880  [009] .... 148130.503671: tlb_flush: pages:1 reason:local mm shootdown (3)
